time,pos_robotX,pos_robotY
28.673157930374146,1.56347644329,-1.6718330383300781
28.677106857299805,1.60784208775,-1.7165261507034302
28.979666471481323,1.67233860493,-1.713485598564148
29.081515550613403,1.70358264446,-1.7595335245132446
29.18903946876526,1.73607385159,-1.835668921470642
29.28862714767456,2.379269599914551,-2.933821678161621
30.51437020301819,1.74146568775,-1.4176565408706665
30.62234091758728,1.77509593964,-1.4553242921829224
30.926295042037964,1.81187069416,-1.3925315141677856
31.0288405418396,1.84363722801,-1.383833885192871
31.235735177993774,1.87541377544,-1.4232707023620605
31.64290952682495,1.91715502739,-1.3865042924880981
31.74527406692505,2.379269599914551,-2.933821678161621
32.772377014160156,2.12477016449,-1.455377221107483
32.97629475593567,2.16534090042,-1.405210018157959
33.182106018066406,2.19591093063,-1.365891456604004
33.48396182060242,2.23408889771,-1.5418559312820435
33.79326272010803,2.20244479179,-1.4397118091583252
36.66137981414795,2.23745679855,-1.3224385976791382
37.06985950469971,2.27710342407,-1.3576713800430298
37.27825307846069,2.32844877243,-1.2858562469482422
37.581852197647095,2.37594342232,-1.3216723203659058
37.68510437011719,2.41224503517,-1.3213987350463867
37.88989758491516,2.44461154938,-1.2726149559020996
38.19637632369995,2.47674632072,-1.2766551971435547
38.605900287628174,2.55411124229,-1.2385752201080322
38.71066999435425,2.58465123177,-1.217704176902771
38.911234855651855,2.61515021324,-1.2667467594146729
39.11829853057861,2.65754890442,-1.2588526010513306
39.322778940200806,2.69686150551,-1.1958426237106323
39.629945278167725,2.73340535164,-1.2372605800628662
39.83790874481201,2.78149676323,-1.1828261613845825
40.14191150665283,2.82468295097,-1.1757659912109375
40.344815254211426,2.85692167282,-1.2270052433013916
40.65421462059021,2.92251396179,-1.1668215990066528
45.67181324958801,2.96883511543,-1.2347100973129272
46.18172788619995,2.92051148415,-1.301039695739746
46.4918897151947,2.95130944252,-1.3003977537155151
53.14509558677673,2.92072796822,-1.187546730041504
53.65943169593811,2.87899684906,-1.2634106874465942
53.76415276527405,2.84624004364,-1.2202545404434204
54.17173218727112,2.77624320984,-1.3187682628631592
54.581161975860596,2.74013447762,-1.2587344646453857
54.88765597343445,2.68311953545,-1.3401873111724854
55.195302963256836,2.63099503517,-1.2810521125793457
55.60413861274719,2.57785201073,-1.3472481966018677
56.01704716682434,2.5245347023,-1.28188157081604
56.21816420555115,2.49160051346,-1.318514347076416
56.63302731513977,2.46109199524,-1.257817268371582
60.62244629859924,2.42445397377,-1.348668098449707
61.135114431381226,2.49634957314,-1.3257274627685547
61.44470810890198,2.46581196785,-1.3929965496063232
61.64879822731018,2.40464138985,-1.4259655475616455
61.75201106071472,2.43537259102,-1.415187954902649
62.15864682197571,2.47114276886,-1.416101098060608
66.2575364112854,2.44090747833,-1.376142144203186
66.86743521690369,2.49783706665,-1.3722819089889526
67.27919626235962,2.46607112885,-1.4126876592636108
67.28268146514893,2.43121480942,-1.4149945974349976
67.99461388587952,2.46490812302,-1.4349473714828491
70.14581155776978,2.50121378899,-1.3720866441726685
70.6587553024292,2.47115087509,-1.3534241914749146
70.86061310768127,2.39947080612,-1.3436274528503418
71.06747221946716,2.2869181633,-1.3595778942108154
71.07012057304382,2.24707508087,-1.365510106086731
71.1681740283966,2.19765973091,-1.3637763261795044
71.17029237747192,2.14353966713,-1.3600236177444458
71.17350912094116,2.11082339287,-1.3526743650436401
71.27193117141724,2.07752346992,-1.3491028547286987
71.272705078125,2.03587675095,-1.337621808052063
71.27438807487488,1.99944341183,-1.3205970525741577
71.2751636505127,1.96846485138,-1.3004486560821533
71.37201023101807,1.93276166916,-1.2871594429016113
71.47551560401917,1.78781151772,-1.1933236122131348
71.57841229438782,1.65743041039,-1.0864577293395996
71.58167219161987,1.60144174099,-1.0312001705169678
71.78192448616028,1.47965610027,-0.8591001033782959
71.98835754394531,1.41908669472,-0.579729437828064
72.19322443008423,1.48971152306,-0.40067312121391296
72.29583382606506,1.51982796192,-0.33855530619621277
72.60293579101562,1.55421066284,-0.27049562335014343
72.80600190162659,1.50086963177,-0.3015807569026947
72.81141448020935,1.46859145164,-0.3148614466190338
72.91054129600525,1.43808019161,-0.32592537999153137
72.91300988197327,1.4035718441,-0.331863135099411
73.01612043380737,1.30540311337,-0.3348368704319
73.21693825721741,1.19436359406,-0.31508445739746094
73.22038340568542,1.15064001083,-0.30455031991004944
73.32056403160095,1.10297846794,-0.293018102645874
73.32320046424866,1.05178320408,-0.28126540780067444
73.52254891395569,0.910900533199,-0.25726082921028137
73.62801885604858,0.780373334885,-0.2420814335346222
73.6294686794281,0.738147079945,-0.234364852309227
73.83005547523499,0.658150196075,-0.21316607296466827
74.03456354141235,0.55434679985,-0.17650917172431946
74.13979721069336,0.497805476189,-0.1624302864074707
74.14361381530762,0.452826112509,-0.15741467475891113
74.24444389343262,0.409678995609,-0.14840435981750488
74.54634475708008,0.336662948132,-0.11683742702007294
74.95642757415771,0.273574024439,-0.07270646840333939
75.5757155418396,0.242852956057,-0.05063305050134659
76.18783950805664,0.205263644457,-0.02440222166478634
76.59711456298828,0.145578026772,-0.043754272162914276
76.79978156089783,0.113735705614,-0.03874502331018448
80.18362331390381,0.145183101296,-0.039594389498233795
80.5914216041565,0.183259814978,-0.002008590614423156
80.69747352600098,0.218379050493,-0.03660787642002106
80.99820017814636,0.276437401772,-0.05597081035375595
81.2040627002716,0.323696225882,0.0005352340522222221
81.51530957221985,0.362715274096,-0.061219971626996994
81.7190854549408,0.395852059126,-0.06308628618717194
82.43176341056824,0.427618801594,-0.20931567251682281
82.63962578773499,0.54013723135,-0.26426446437835693
82.64251828193665,0.585730433464,-0.2757621109485626
82.7417962551117,0.636094093323,-0.28942516446113586
82.74416327476501,0.689786493778,-0.31337204575538635
82.945809841156,0.841569006443,-0.3834420144557953
82.94896674156189,0.903001904488,-0.40353885293006897
83.15040111541748,1.0875556469,-0.4504115581512451
83.15294218063354,1.11901712418,-0.4602988660335541
83.25289821624756,1.17396104336,-0.4809434115886688
83.2557954788208,1.23159563541,-0.5032612085342407
83.55791282653809,1.49270260334,-0.6196919679641724
83.6628942489624,1.61486124992,-0.669211745262146
83.66553592681885,1.66984450817,-0.6900571584701538
83.764883518219,1.72317528725,-0.7124267816543579
83.76801633834839,1.77528870106,-0.7355291843414307
83.9683027267456,1.89622676373,-0.7905867099761963
84.07596588134766,2.0513355732,-0.8425445556640625
84.17691206932068,2.0990562439,-0.849642276763916
84.27531337738037,2.130879879,-0.8652774095535278
84.29290843009949,2.16515183449,-0.8858552575111389
84.58410573005676,2.28355765343,-0.9630834460258484
84.5880811214447,2.32604646683,-0.9920444488525391
84.68699026107788,2.36187672615,-1.0055831670761108
84.68976259231567,2.39422082901,-1.026900053024292
84.7914674282074,2.44014692307,-1.0609917640686035
84.9972472190857,2.56885886192,-1.1674772500991821
85.09798884391785,2.60808205605,-1.205541729927063
85.09964203834534,2.64250993729,-1.2306647300720215
85.20048666000366,2.67707777023,-1.2629822492599487
85.20227861404419,2.70916152,-1.300378680229187
85.30410504341125,2.76023960114,-1.361619234085083
85.50449252128601,2.83034753799,-1.4545478820800781
85.60833835601807,2.88712954521,-1.5209431648254395
85.6119749546051,2.92828559875,-1.5515828132629395
85.71320223808289,2.96740865707,-1.5694987773895264
85.81659317016602,2.99937319756,-1.5945760011672974
86.2270290851593,2.96356034279,-1.6694084405899048
86.32792782783508,2.93155455589,-1.6720892190933228
86.63191628456116,2.887144804,-1.6297974586486816
87.14625191688538,2.81835460663,-1.2934597730636597
87.24877572059631,2.78584241867,-1.1868422031402588
87.65593767166138,2.67481160164,-0.9027010202407837
87.66054701805115,2.62904191017,-0.8492057919502258
87.75907254219055,2.59824681282,-0.815829873085022
87.76127433776855,2.56794786453,-0.784428596496582
87.86295890808105,2.52317786217,-0.7401410937309265
87.96411085128784,2.47416234016,-0.7003429532051086
87.96670627593994,2.43913030624,-0.6748758554458618
88.16833162307739,2.3327665329,-0.6112117171287537
88.17093110084534,2.29277348518,-0.5875818133354187
88.27186036109924,2.2411737442,-0.5572587251663208
88.2741310596466,2.19744849205,-0.5320901274681091
88.47373414039612,2.09271240234,-0.4720456898212433
88.57765889167786,1.99054825306,-0.4215579032897949
88.57947397232056,1.93336284161,-0.4021061360836029
88.67991352081299,1.87748575211,-0.38015395402908325
88.68196511268616,1.82594966888,-0.3543299436569214
88.88485598564148,1.68081867695,-0.28823161125183105
88.88629722595215,1.63503754139,-0.2701960802078247
88.88893604278564,1.6012237072,-0.2577158212661743
88.98878169059753,1.55630862713,-0.24267545342445374
88.99104189872742,1.51018118858,-0.23261576890945435
89.1920473575592,1.41022515297,-0.21509906649589539
89.19441890716553,1.36312448978,-0.21334341168403625
89.29456663131714,1.3158942461,-0.20874346792697906
89.29610228538513,1.27362501621,-0.20331262052059174
89.49715971946716,1.17500197887,-0.18610568344593048
89.60192704200745,1.09576928616,-0.1724393367767334
89.60425066947937,1.05788242817,-0.16673418879508972
89.70439457893372,1.02137804031,-0.15971985459327698
89.70679593086243,0.983003556728,-0.1545701026916504
89.9089937210083,0.873579800129,-0.1520104706287384
89.91128921508789,0.839963853359,-0.1407589614391327
90.00936508178711,0.808434665203,-0.13235430419445038
90.11740446090698,0.710242569447,-0.1031210869550705
90.21862959861755,0.666493475437,-0.09477239102125168
90.31867861747742,0.624167323112,-0.08803125470876694
90.42073702812195,0.583019018173,-0.0889795646071434
90.42437982559204,0.547449529171,-0.0859484001994133
90.62594223022461,0.509332597256,-0.08159016072750092
90.7311315536499,0.47872954607,-0.07584323734045029
90.83392548561096,0.441317528486,-0.06948328018188477
91.13777232170105,0.387988477945,-0.07026633620262146
91.44563269615173,0.355118989944,-0.07253369688987732
91.8589997291565,0.324315696955,-0.09124057739973068
92.36838626861572,0.294104009867,-0.08951938897371292
93.49159240722656,0.261765092611,-0.10401094704866409
93.90401482582092,0.230713039637,-0.08932764083147049
95.23626923561096,0.200602650642,-0.09134119749069214
95.643399477005,0.122267752886,-0.02747722901403904
99.23121762275696,0.15267123282,0.03684530034661293
99.33473920822144,0.193353638053,0.004523742012679577
99.6373782157898,0.227688118815,0.034459151327610016
99.84475588798523,0.261439710855,0.08022651821374893
100.04896950721741,0.298858106136,0.0523127019405365
100.4539315700531,0.358695685863,0.11562887579202652
100.66137623786926,0.390628963709,0.1238636001944542
