time,pos_robotX,pos_robotY
58.06361627578735,4.01095819473,-0.27407580614089966
58.06409573554993,2.66680860519,0.6084519028663635
58.368772745132446,2.7253241539,0.7140291333198547
58.5869824886322,2.75805735588,0.7093715667724609
58.78294134140015,2.78958463669,0.6229802966117859
58.88534140586853,2.8259344101,0.6311066150665283
59.088099241256714,2.85666155815,0.6270769834518433
59.597352504730225,2.88830971718,0.6304013133049011
59.60197830200195,2.92208051682,0.6342141628265381
59.904598236083984,2.95641374588,0.6106176972389221
60.111549377441406,2.99037384987,0.49654319882392883
60.21431040763855,3.02071070671,0.4874577522277832
60.31492471694946,3.05957531929,0.49916765093803406
60.92880153656006,3.02668428421,0.5183061957359314
61.442821741104126,2.98494029045,0.49824559688568115
61.546040058135986,3.01692056656,0.5031986832618713
61.95671796798706,2.98632645607,0.49363622069358826
63.38958263397217,2.95539665222,0.47625789046287537
63.79886293411255,2.98699331284,0.5008282661437988
64.00076484680176,3.0313615799,0.500680148601532
64.41216826438904,2.99761891365,0.5332260131835938
64.72095561027527,3.02818417549,0.5179662704467773
65.02475333213806,2.99209952354,0.4655948877334595
65.43879795074463,3.02371573448,0.5344619750976562
65.53992819786072,3.05702877045,0.5608238577842712
66.15317916870117,3.09046792984,0.5550739765167236
66.56578016281128,3.12166047096,0.5280608534812927
66.76942682266235,3.15507984161,0.5901448130607605
67.99441981315613,3.11680388451,0.5909661650657654
69.02092027664185,3.08565282822,0.5993710160255432
69.73518919944763,3.04863095284,0.5744034051895142
70.14681029319763,3.08237338066,0.5599640011787415
70.14955234527588,3.11308097839,0.5781065821647644
70.45525622367859,3.14366340637,0.5530639886856079
70.5576400756836,3.10542583466,0.544746994972229
70.76136040687561,3.03764152527,0.5396328568458557
71.4779441356659,3.08750295639,0.5321158766746521
74.14290642738342,3.05519318581,0.572687566280365
74.34373831748962,2.97548604012,0.5544630289077759
74.44601368904114,2.89272713661,0.5286499857902527
74.44915318489075,2.86009073257,0.5160422921180725
74.45134496688843,2.82312631607,0.5026676654815674
74.55049896240234,2.78454780579,0.48828038573265076
74.55151510238647,2.74157857895,0.47238579392433167
74.55236625671387,2.69948935509,0.45151835680007935
74.75317358970642,2.56783986092,0.3862280547618866
74.85737729072571,2.43671154976,0.31625086069107056
74.85843515396118,2.39420962334,0.2917507588863373
74.85937643051147,2.34986186028,0.2646215558052063
75.06213212013245,2.20012831688,0.18638385832309723
75.06254005432129,2.16646170616,0.17476990818977356
75.0648148059845,2.13321399689,0.16463670134544373
75.06553745269775,2.09900546074,0.1569332480430603
75.16467761993408,2.06285476685,0.14842963218688965
75.16546058654785,2.02673840523,0.13746310770511627
75.16610074043274,1.98951947689,0.12877428531646729
75.16680073738098,1.95225954056,0.11999721825122833
75.26497888565063,1.91394340992,0.11222905665636063
75.36733341217041,1.74476897717,0.06613018363714218
75.47170281410217,1.61070859432,0.03188873827457428
75.47243928909302,1.57970678806,0.025125758722424507
75.47302603721619,1.54948091507,0.01913193054497242
75.47413611412048,1.50851738453,0.008565515279769897
75.57419538497925,1.46763372421,0.002547695767134428
75.57686114311218,1.42443394661,-0.001873527653515339
