time,pos_robotX,pos_robotY
3.587524652481079,-1.0955668687820435,0.05651411786675453
3.5884721279144287,-1.1028920412063599,0.06631769984960556
3.686673879623413,-1.110632061958313,0.0761321410536766
3.7923052310943604,-1.142288327217102,0.08686218410730362
3.7930827140808105,-1.1475025415420532,0.08570253849029541
3.795044183731079,-1.1505521535873413,0.08671252429485321
3.7959115505218506,-1.1534093618392944,0.08434223383665085
3.8932998180389404,-1.1554286479949951,0.07651375979185104
3.8940465450286865,-1.1579095125198364,0.0721958726644516
3.896033763885498,-1.161098837852478,0.06677056849002838
3.896780490875244,-1.1654551029205322,0.056975357234478
4.09630012512207,-1.1938881874084473,0.013494803570210934
4.200485706329346,-1.2049798965454102,0.026411272585392
4.202699661254883,-1.2059342861175537,0.034443456679582596
4.203653812408447,-1.208389401435852,0.04179619997739792
4.301006555557251,-1.2121834754943848,0.04913102462887764
4.30445408821106,-1.217796802520752,0.05752769112586975
4.305241107940674,-1.2294687032699585,0.06347312778234482
4.30669641494751,-1.2407371997833252,0.05749373510479927
4.405012369155884,-1.2456825971603394,0.06175410374999046
4.405804634094238,-1.245115876197815,0.06820246577262878
4.40647029876709,-1.2476781606674194,0.05765190348029137
4.408138036727905,-1.2563620805740356,0.04917440563440323
4.613355875015259,-1.2912729978561401,0.002507508732378483
4.711118459701538,-1.3007004261016846,-0.00027521682204678655
4.814766883850098,-1.3010096549987793,-0.008712232112884521
4.816429853439331,-1.3039509057998657,-0.0023201319854706526
4.817152738571167,-1.307068943977356,0.0018849775660783052
4.81878662109375,-1.3128358125686646,-0.00031771016074344516
4.917159557342529,-1.3196593523025513,0.017261942848563194
4.918013334274292,-1.3214138746261597,0.024524228647351265
4.920003890991211,-1.3273972272872925,0.03176405653357506
4.920840263366699,-1.3358124494552612,0.04195043072104454
5.019835472106934,-1.3468655347824097,0.044491298496723175
5.020227432250977,-1.358320713043213,0.050130072981119156
5.021535158157349,-1.358660101890564,0.06409001350402832
5.1198954582214355,-1.3608124256134033,0.05723215639591217
5.224358558654785,-1.3748060464859009,0.03716633841395378
5.226316690444946,-1.3762807846069336,0.03363938257098198
5.2282726764678955,-1.3783801794052124,0.029172588139772415
5.326586484909058,-1.3819869756698608,0.019252145662903786
5.327564477920532,-1.389121651649475,0.005169947165995836
5.329200983047485,-1.3990308046340942,-0.0071454355493187904
5.329998016357422,-1.4073230028152466,-0.009754756465554237
5.428904056549072,-1.4149255752563477,-0.019770687445998192
5.429680347442627,-1.4169970750808716,-0.022099100053310394
5.431887865066528,-1.419590711593628,-0.016180792823433876
5.432610511779785,-1.418745756149292,-0.013003882020711899
5.531447172164917,-1.4221686124801636,-0.014623798429965973
5.532766580581665,-1.4267709255218506,-0.014957020990550518
5.53400182723999,-1.4283133745193481,-0.010700746439397335
5.535211801528931,-1.4303888082504272,-0.0029879645444452763
5.735762119293213,-1.4712492227554321,0.023077456280589104
5.739053010940552,-1.4750404357910156,0.029109599068760872
5.740375757217407,-1.4852749109268188,0.035691261291503906
5.741569757461548,-1.4939329624176025,0.03317839652299881
5.838599920272827,-1.4973551034927368,0.031533267349004745
5.839160680770874,-1.5011508464813232,0.03166941925883293
5.841327667236328,-1.5061852931976318,0.03188864886760712
5.841892242431641,-1.5087828636169434,0.028193846344947815
6.041447162628174,-1.529487133026123,-0.0004953981260769069
6.143975734710693,-1.5488622188568115,-0.010540378279983997
6.147586345672607,-1.5510879755020142,-0.0046193418093025684
6.149949312210083,-1.5530718564987183,-0.005200901068747044
6.150738477706909,-1.5558816194534302,-0.004841109272092581
6.2484941482543945,-1.5572140216827393,-0.00046917720464989543
6.249225854873657,-1.5560107231140137,0.006218722555786371
6.2510085105896,-1.558919906616211,0.01391687709838152
6.251840353012085,-1.5638266801834106,0.02097565121948719
6.352547645568848,-1.5767344236373901,0.04575975239276886
6.353322267532349,-1.5896598100662231,0.0490654818713665
6.35457444190979,-1.5928471088409424,0.062481723725795746
6.45222282409668,-1.599173665046692,0.06908562779426575
6.4547388553619385,-1.606852412223816,0.06604619324207306
6.456753492355347,-1.6066447496414185,0.06386151909828186
6.457003593444824,-1.6086567640304565,0.0642312541604042
6.657276630401611,-1.6203551292419434,0.0502941757440567
6.65753698348999,-1.6246449947357178,0.04234917834401131
6.659501791000366,-1.634030818939209,0.02829866297543049
6.660953044891357,-1.6404386758804321,0.017358994111418724
6.760510683059692,-1.655543327331543,0.01783055253326893
6.76079249382019,-1.6556121110916138,0.01332560833543539
6.762597322463989,-1.6624516248703003,0.011053838767111301
6.7638890743255615,-1.6676007509231567,0.012250043451786041
6.863273859024048,-1.6709264516830444,0.014802713878452778
6.864161729812622,-1.673598051071167,0.014382800087332726
6.86566162109375,-1.6762114763259888,0.015513543039560318
6.866342306137085,-1.6782996654510498,0.020034924149513245
6.9645280838012695,-1.6804354190826416,0.027500877156853676
6.9671244621276855,-1.6828452348709106,0.03696948289871216
6.96739649772644,-1.6864086389541626,0.05040444806218147
6.9680562019348145,-1.6892791986465454,0.060702256858348846
7.065741777420044,-1.6954536437988281,0.0637875571846962
7.068405389785767,-1.6962393522262573,0.07678116112947464
7.070735454559326,-1.697829246520996,0.08545780181884766
7.071078777313232,-1.701359510421753,0.07970795780420303
7.169939279556274,-1.7009199857711792,0.0748782828450203
7.171850919723511,-1.7026373147964478,0.07330629229545593
7.1726624965667725,-1.704534888267517,0.07007869333028793
7.271260738372803,-1.70408296585083,0.06267400085926056
7.273696660995483,-1.7051875591278076,0.054832518100738525
7.27451491355896,-1.7054868936538696,0.04511793702840805
7.2752697467803955,-1.7048094272613525,0.03453812748193741
7.374614000320435,-1.701479434967041,0.025724420323967934
7.375439405441284,-1.6962779760360718,0.018747925758361816
7.3772828578948975,-1.6926531791687012,0.01719503290951252
7.377972602844238,-1.6892281770706177,0.01813531666994095
7.476974964141846,-1.684196949005127,0.02188868075609207
7.477774381637573,-1.6809282302856445,0.025378677994012833
7.479530096054077,-1.6768734455108643,0.03220249339938164
7.4802820682525635,-1.6726289987564087,0.03791381046175957
7.57947039604187,-1.6708325147628784,0.04304155334830284
7.58031702041626,-1.6681678295135498,0.04773130267858505
7.582250595092773,-1.66629958152771,0.04994005709886551
7.583196401596069,-1.6646482944488525,0.04900083690881729
7.679748296737671,-1.6634029150009155,0.04510040953755379
7.682389497756958,-1.6635751724243164,0.04102242738008499
7.684838533401489,-1.6633120775222778,0.0370015986263752
7.68555760383606,-1.664734959602356,0.03428684547543526
7.784228324890137,-1.6674824953079224,0.03287876024842262
7.784997463226318,-1.6698120832443237,0.031199850142002106
7.786985874176025,-1.67231023311615,0.03134504333138466
7.787874937057495,-1.6752077341079712,0.03373657166957855
7.88703727722168,-1.6780128479003906,0.03737780824303627
7.887894153594971,-1.6811957359313965,0.04104838892817497
7.8895180225372314,-1.6839277744293213,0.041368938982486725
7.8902366161346436,-1.6862587928771973,0.04093451797962189
7.988991975784302,-1.6882073879241943,0.039487455040216446
7.990925312042236,-1.6891506910324097,0.03852745518088341
7.991355895996094,-1.6891179084777832,0.03608608990907669
7.992231369018555,-1.689522624015808,0.036419350653886795
8.092681169509888,-1.688111424446106,0.036309435963630676
8.09347915649414,-1.6857870817184448,0.036134250462055206
8.094841003417969,-1.6836466789245605,0.03602838143706322
8.19384241104126,-1.680220603942871,0.03692202270030975
8.194390296936035,-1.6765024662017822,0.038012489676475525
8.196443796157837,-1.6782735586166382,0.0399450957775116
8.197009086608887,-1.6769261360168457,0.03951933607459068
8.296671390533447,-1.6760385036468506,0.03922959789633751
8.297442197799683,-1.6756322383880615,0.03826087340712547
8.2991361618042,-1.6760938167572021,0.037635840475559235
8.299946546554565,-1.6761621236801147,0.03778853639960289
8.396966695785522,-1.676887035369873,0.03777899593114853
8.399404525756836,-1.6781485080718994,0.03831042721867561
8.401845216751099,-1.6795769929885864,0.03859227895736694
8.402572631835938,-1.6811776161193848,0.0386265330016613
8.501133680343628,-1.682094931602478,0.038644492626190186
8.501923561096191,-1.683009386062622,0.03847980871796608
8.50360918045044,-1.6836163997650146,0.03837095946073532
8.50434160232544,-1.683800220489502,0.03796951845288277
8.604361772537231,-1.6834341287612915,0.03821307420730591
8.604856014251709,-1.6823747158050537,0.037666454911231995
8.605352401733398,-1.681504249572754,0.03724004700779915
8.607141017913818,-1.680641531944275,0.0387934185564518
8.706541776657104,-1.680057406425476,0.03755829483270645
8.707292318344116,-1.6784570217132568,0.037240318953990936
8.709246635437012,-1.678652286529541,0.03821032494306564
8.70993447303772,-1.678303837776184,0.03772873803973198
8.808916091918945,-1.6783133745193481,0.037447668612003326
8.809733152389526,-1.6782578229904175,0.03706963732838631
8.811480283737183,-1.6788825988769531,0.03717675432562828
8.812303304672241,-1.6793829202651978,0.0371561236679554
8.910952091217041,-1.6806105375289917,0.038201067596673965
8.911487579345703,-1.68142831325531,0.038029178977012634
8.912841796875,-1.6818792819976807,0.03805974870920181
8.913303852081299,-1.6820769309997559,0.03783947974443436
9.012410402297974,-1.6822779178619385,0.037888310849666595
9.01486349105835,-1.682187557220459,0.03792283684015274
9.016095399856567,-1.6817505359649658,0.038140006363391876
9.113451957702637,-1.6811752319335938,0.038145825266838074
9.116671562194824,-1.6805802583694458,0.03821549192070961
9.117392778396606,-1.6803839206695557,0.038326703011989594
9.119074583053589,-1.6799086332321167,0.03822491690516472
9.215877294540405,-1.6795310974121094,0.03809647634625435
9.218577861785889,-1.6795333623886108,0.0380437970161438
9.220685720443726,-1.679766058921814,0.03797250986099243
9.221222639083862,-1.679909110069275,0.0379503108561039
9.31813669204712,-1.6802222728729248,0.038015108555555344
9.321017265319824,-1.6807304620742798,0.03815457224845886
9.321710586547852,-1.6811740398406982,0.038050953298807144
9.324076175689697,-1.6815537214279175,0.03821897506713867
9.422168731689453,-1.6817110776901245,0.03816194459795952
9.422975778579712,-1.6817752122879028,0.038044273853302
9.425685405731201,-1.6814603805541992,0.03812480345368385
9.426494598388672,-1.6812536716461182,0.03769932687282562
9.525105714797974,-1.6804178953170776,0.037596628069877625
9.525952339172363,-1.680422067642212,0.03780379518866539
9.527514219284058,-1.680047869682312,0.0377948172390461
9.528212547302246,-1.6798752546310425,0.03797190636396408
9.627475023269653,-1.6800200939178467,0.03824445977807045
9.628260850906372,-1.6799784898757935,0.03816283866763115
9.630209922790527,-1.6800671815872192,0.03777153044939041
9.631053447723389,-1.679882526397705,0.037300609052181244
9.729348421096802,-1.678006887435913,0.033217139542102814
9.73204779624939,-1.6774238348007202,0.0240798220038414
9.732770919799805,-1.67778480052948,0.012612720020115376
9.734277725219727,-1.678587555885315,0.0026309120003134012
9.830239534378052,-1.680680513381958,-0.0009772505145519972
9.83315896987915,-1.6813342571258545,-0.004447301384061575
9.833945989608765,-1.6798943281173706,-0.014881312847137451
9.835400342941284,-1.679879069328308,-0.0232402291148901
9.934303045272827,-1.6823042631149292,-0.030097652226686478
9.934758186340332,-1.684854507446289,-0.03278100863099098
9.93701434135437,-1.6832579374313354,-0.02711488865315914
9.93729305267334,-1.682417631149292,-0.026040643453598022
10.03701639175415,-1.6798760890960693,-0.029029613360762596
10.039059162139893,-1.6795706748962402,-0.031353238970041275
10.039857387542725,-1.6771622896194458,-0.02238287590444088
10.040937185287476,-1.6790543794631958,-0.011868666857481003
10.139809846878052,-1.6856181621551514,-0.0005903545534238219
10.140551328659058,-1.686944603919983,0.0022260621190071106
10.141213417053223,-1.688999056816101,0.00683129345998168
10.241851091384888,-1.6899778842926025,0.024459030479192734
10.242629766464233,-1.6927530765533447,0.03442433476448059
10.245367288589478,-1.6962835788726807,0.042725592851638794
10.246081829071045,-1.7007765769958496,0.05161256715655327
10.343992948532104,-1.7095110416412354,0.058285508304834366
10.344738721847534,-1.7148380279541016,0.05780532583594322
10.34618330001831,-1.7153640985488892,0.0685405507683754
10.346874713897705,-1.7175047397613525,0.08162910491228104
10.448692798614502,-1.7208081483840942,0.08163963258266449
10.449464797973633,-1.7213490009307861,0.08002705127000809
10.451423168182373,-1.7179585695266724,0.08084816485643387
10.45222282409668,-1.7200582027435303,0.08261554688215256
10.547208786010742,-1.7196943759918213,0.07910194993019104
10.550082445144653,-1.7184852361679077,0.0715264230966568
10.552408218383789,-1.7200695276260376,0.06640566140413284
10.553110122680664,-1.7221832275390625,0.06433002650737762
10.651742935180664,-1.726186752319336,0.05641670897603035
10.654589176177979,-1.7329792976379395,0.041268400847911835
10.6553635597229,-1.7362321615219116,0.031115910038352013
10.656112432479858,-1.7446531057357788,0.02155221998691559
10.754828691482544,-1.7531795501708984,0.015968605875968933
10.758251428604126,-1.752816081047058,0.014707095921039581
10.75903844833374,-1.7562881708145142,0.01426982507109642
10.759788513183594,-1.7604659795761108,0.013737865723669529
10.857261657714844,-1.7620278596878052,0.014656293205916882
10.858560562133789,-1.7651277780532837,0.01472121849656105
10.861307621002197,-1.7679846286773682,0.015341228805482388
10.862337350845337,-1.769657015800476,0.023098956793546677
10.96013331413269,-1.7784698009490967,0.027208318933844566
10.961628913879395,-1.7849371433258057,0.034466132521629333
10.96229362487793,-1.793272852897644,0.04343395680189133
10.962931632995605,-1.8005590438842773,0.05782162770628929
11.062407732009888,-1.8118162155151367,0.06874027848243713
11.063238143920898,-1.8285784721374512,0.073341004550457
11.064696550369263,-1.8249661922454834,0.07785705476999283
11.065809488296509,-1.8338024616241455,0.08105769753456116
11.164421081542969,-1.8426841497421265,0.07967429608106613
11.16722321510315,-1.85019850730896,0.08010201901197433
11.168233156204224,-1.8549240827560425,0.08177971839904785
11.267900228500366,-1.8593908548355103,0.07709789276123047
11.270403146743774,-1.8620904684066772,0.07490622252225876
11.2715904712677,-1.8667489290237427,0.07277984917163849
11.274001121520996,-1.8711578845977783,0.06478969007730484
11.37064504623413,-1.8778982162475586,0.05066581070423126
11.371541500091553,-1.885160207748413,0.04134880006313324
11.372243165969849,-1.8912066221237183,0.0395299531519413
11.471638441085815,-1.8935840129852295,0.03273565694689751
11.472448825836182,-1.889169692993164,0.029358061030507088
11.475021600723267,-1.8985178470611572,0.03434684872627258
11.47594428062439,-1.9011622667312622,0.042566247284412384
11.576131820678711,-1.90330970287323,0.04494296386837959
11.57731318473816,-1.9068487882614136,0.04563196003437042
11.580323219299316,-1.9060856103897095,0.060188177973032
11.678231477737427,-1.916857361793518,0.07631692290306091
11.680437088012695,-1.935436487197876,0.08209899067878723
11.779429912567139,-1.9427980184555054,0.08320695906877518
11.780613422393799,-1.9416415691375732,0.09485182911157608
11.781759023666382,-1.9409152269363403,0.08166953921318054
11.881389141082764,-1.950028896331787,0.07456768304109573
11.882349252700806,-1.9547733068466187,0.07937729358673096
11.883027791976929,-1.9582892656326294,0.07742320746183395
11.88479208946228,-1.9581788778305054,0.0705181360244751
11.985726833343506,-1.9612425565719604,0.0631721094250679
11.986465454101562,-1.964970588684082,0.05611502006649971
11.98791790008545,-1.9793332815170288,0.03695257380604744
12.086108207702637,-1.9892988204956055,0.03739345818758011
12.088751316070557,-2.005331516265869,0.026509013026952744
12.089587450027466,-1.9993854761123657,0.027730505913496017
12.191101789474487,-2.0051801204681396,0.037596412003040314
12.192007303237915,-2.004836320877075,0.04060814529657364
12.19271731376648,-2.0093228816986084,0.038702342659235
12.289865970611572,-2.01234769821167,0.03861610218882561
12.290680170059204,-2.0143275260925293,0.044264111667871475
12.293207883834839,-2.0196242332458496,0.05429573357105255
12.295393943786621,-2.02561354637146,0.0619807094335556
12.39377498626709,-2.036792039871216,0.08405567705631256
12.394562005996704,-2.047645330429077,0.08703658729791641
12.396645784378052,-2.055250644683838,0.09590769559144974
12.497991800308228,-2.060469150543213,0.10528738051652908
12.502302169799805,-2.0705363750457764,0.10264626145362854
12.503035068511963,-2.0749285221099854,0.10369055718183517
12.598994970321655,-2.0814743041992188,0.10563039779663086
12.601489305496216,-2.0849690437316895,0.10123158991336823
12.602330446243286,-2.0895965099334717,0.09967001527547836
12.701754808425903,-2.1007750034332275,0.07969508320093155
12.703739643096924,-2.106776237487793,0.06923974305391312
12.704495191574097,-2.11629056930542,0.06657945364713669
12.802203893661499,-2.122753381729126,0.06455095112323761
12.803827285766602,-2.123305082321167,0.061366431415081024
12.804577350616455,-2.1267013549804688,0.06177743151783943
12.905213594436646,-2.134045124053955,0.06798561662435532
12.906017780303955,-2.137775182723999,0.06873152405023575
12.908121585845947,-2.140761375427246,0.06861097365617752
12.90883207321167,-2.1420300006866455,0.07106722146272659
13.009768009185791,-2.1482994556427,0.08100144565105438
13.010501146316528,-2.1539077758789062,0.08825204521417618
13.012377262115479,-2.1648077964782715,0.10559757798910141
13.110852003097534,-2.1779351234436035,0.10909327119588852
13.111686944961548,-2.1838855743408203,0.11454640328884125
13.11308765411377,-2.1836800575256348,0.1238512173295021
13.11394453048706,-2.1873130798339844,0.12113554030656815
13.211745262145996,-2.1924688816070557,0.1148812398314476
13.214094400405884,-2.202346086502075,0.1159733310341835
13.215928554534912,-2.209584951400757,0.11595085263252258
13.315489530563354,-2.210298538208008,0.11032694578170776
13.316220760345459,-2.213745594024658,0.10960692912340164
13.318571329116821,-2.2182505130767822,0.10052014887332916
13.319291591644287,-2.2236244678497314,0.08686630427837372
13.41745114326477,-2.231515884399414,0.07154252380132675
13.418296813964844,-2.2374746799468994,0.06216417998075485
13.419058084487915,-2.2486488819122314,0.05392078310251236
13.519890546798706,-2.251128673553467,0.04923944175243378
13.520664930343628,-2.2546207904815674,0.052843596786260605
13.522221803665161,-2.257692813873291,0.05428321287035942
13.62127423286438,-2.2586917877197266,0.05425824224948883
13.625264406204224,-2.261298418045044,0.06187707558274269
13.625987529754639,-2.2629284858703613,0.0682622641324997
13.725631713867188,-2.2719905376434326,0.08434529602527618
13.727804899215698,-2.2820591926574707,0.0935700386762619
13.728550434112549,-2.2925853729248047,0.08990065008401871
13.826790809631348,-2.296808958053589,0.09379356354475021
13.829965353012085,-2.3031198978424072,0.09727542847394943
13.928070545196533,-2.313040256500244,0.09513083100318909
13.930942296981812,-2.3207337856292725,0.09662704914808273
13.931910037994385,-2.324047565460205,0.09446807205677032
14.030725240707397,-2.3286919593811035,0.09082798659801483
14.03426456451416,-2.3424036502838135,0.0688302293419838
14.03622817993164,-2.351383924484253,0.054300080984830856
14.134021759033203,-2.359954833984375,0.0472375825047493
14.134771585464478,-2.366579532623291,0.04208507761359215
14.137211799621582,-2.368410110473633,0.03503205254673958
14.239269018173218,-2.380751848220825,0.038240451365709305
14.242572784423828,-2.385477304458618,0.04345827177166939
14.244730234146118,-2.390760898590088,0.04185080528259277
14.336022853851318,-2.393171548843384,0.04503984749317169
14.340211868286133,-2.397606611251831,0.06188612058758736
14.340960502624512,-2.4028594493865967,0.06966867297887802
14.440537929534912,-2.416020631790161,0.08196073025465012
14.44495677947998,-2.4319446086883545,0.08792036771774292
14.445729732513428,-2.4332141876220703,0.10058766603469849
14.541689395904541,-2.4403462409973145,0.09860289841890335
14.545382738113403,-2.445523738861084,0.09485136717557907
14.547061443328857,-2.450812339782715,0.09493500739336014
14.644352197647095,-2.451984167098999,0.09520293772220612
14.646683931350708,-2.450479030609131,0.0879499614238739
14.647899627685547,-2.4530282020568848,0.0823444277048111
14.648582458496094,-2.450134515762329,0.07493511587381363
14.749606609344482,-2.452799081802368,0.05390258505940437
14.75044560432434,-2.453721761703491,0.043195635080337524
14.849051237106323,-2.450155258178711,0.041027288883924484
14.85179328918457,-2.4507391452789307,0.027465393766760826
14.853802680969238,-2.452211618423462,0.02662593498826027
14.85460615158081,-2.4533674716949463,0.02977129817008972
14.95232629776001,-2.4556233882904053,0.03172031044960022
14.954916000366211,-2.4575486183166504,0.03803342953324318
14.955803632736206,-2.4586663246154785,0.04736170917749405
15.054996967315674,-2.4581024646759033,0.05768127366900444
15.055943489074707,-2.4581193923950195,0.06784673035144806
15.056679010391235,-2.4567177295684814,0.07592228800058365
15.059033155441284,-2.4540183544158936,0.0817069560289383
15.158052682876587,-2.4529733657836914,0.08455104380846024
15.15878438949585,-2.45125412940979,0.08446034044027328
15.160773754119873,-2.4489922523498535,0.08060003072023392
15.260209560394287,-2.447383165359497,0.07461629807949066
15.263403415679932,-2.4444923400878906,0.06047952547669411
15.367618083953857,-2.442340850830078,0.05352558568120003
15.368404388427734,-2.4410619735717773,0.05114440247416496
15.371703863143921,-2.44059419631958,0.05567575618624687
15.466545343399048,-2.4424397945404053,0.06165230646729469
15.468426704406738,-2.4426321983337402,0.06653774529695511
15.469151258468628,-2.4433987140655518,0.07188580930233002
15.565900087356567,-2.44551944732666,0.0721178650856018
15.570546627044678,-2.445962905883789,0.06838840246200562
15.571420907974243,-2.447507381439209,0.06740546971559525
15.674832105636597,-2.4488327503204346,0.06348180770874023
15.678166627883911,-2.4499993324279785,0.060343097895383835
15.678933382034302,-2.4507782459259033,0.05948134511709213
15.771603107452393,-2.451214551925659,0.061519645154476166
15.772443532943726,-2.450706720352173,0.06499848514795303
15.77424168586731,-2.449805736541748,0.06878631561994553
15.874263525009155,-2.449010133743286,0.06726688146591187
15.875730514526367,-2.4476888179779053,0.06560973078012466
15.975476026535034,-2.4461512565612793,0.06362704187631607
15.977240562438965,-2.4462761878967285,0.06341865658760071
16.0784854888916,-2.4457666873931885,0.0650252252817154
16.080427885055542,-2.4464104175567627,0.06675846129655838
16.08303165435791,-2.4475626945495605,0.06571303308010101
16.18299889564514,-2.4481191635131836,0.06494886428117752
16.183929443359375,-2.4484448432922363,0.06491869688034058
16.18640375137329,-2.449195146560669,0.06480155885219574
16.285353183746338,-2.449073076248169,0.0648966059088707
16.286138772964478,-2.448831796646118,0.06558861583471298
16.2872257232666,-2.4486358165740967,0.06660463660955429
16.38517999649048,-2.448192596435547,0.06555477529764175
16.387304544448853,-2.447838544845581,0.06572362780570984
16.390412092208862,-2.4477765560150146,0.06551074981689453
16.391141414642334,-2.447392463684082,0.06551053375005722
16.48957872390747,-2.447209119796753,0.06552846729755402
16.49036931991577,-2.4471280574798584,0.0656893253326416
16.492515325546265,-2.4473838806152344,0.06568939983844757
16.493348121643066,-2.447394609451294,0.06550619751214981
16.591792583465576,-2.4477806091308594,0.06570704281330109
16.592599868774414,-2.448042392730713,0.06552829593420029
16.59454655647278,-2.4483959674835205,0.06554846465587616
16.59538245201111,-2.4487221240997314,0.06537321954965591
16.694321632385254,-2.4488368034362793,0.06542723625898361
16.69507908821106,-2.448685884475708,0.06510493904352188
16.69688630104065,-2.4484169483184814,0.06490390002727509
16.697614669799805,-2.448143243789673,0.06538557261228561
16.797349214553833,-2.4480690956115723,0.06498396396636963
16.799650192260742,-2.4475972652435303,0.06523572653532028
16.899479150772095,-2.44765567779541,0.06485329568386078
16.900693655014038,-2.447674512863159,0.06481722742319107
16.90185284614563,-2.4477200508117676,0.064918652176857
17.001466512680054,-2.4482297897338867,0.06527020037174225
17.002253532409668,-2.4484331607818604,0.06524883210659027
17.0036404132843,-2.448366403579712,0.0650557428598404
17.10139298439026,-2.4483530521392822,0.06501087546348572
17.102906465530396,-2.44856858253479,0.06552933156490326
17.105774402618408,-2.4481873512268066,0.0653080865740776
17.106659173965454,-2.448256254196167,0.06534905731678009
